building_id,mean_temp,std_temp,pct_above_18,pct_below_15
8821,13.623143595515055,6.912808276382949,31.844252039437464,58.95300535508733
8828,13.901471522158792,6.890442705373998,34.159717243374466,56.40416084927613
8847,17.348922237790468,6.688648631435663,54.860109311823145,35.86565617571165
8850,16.6664116952424,7.20723331324905,51.048568891317714,40.639973456422666
8851,17.923322402307342,6.617772872796298,59.7036110008852,31.745062727022983
8853,17.718281926063586,6.5225822296145335,57.79958836359168,33.19048935581974
8857,18.227064121665464,6.4751654850289135,61.25791758047943,30.044629848319865
8859,18.238068308673814,6.483549211692138,61.33013688036502,29.937359832959554
8860,17.913420717374358,6.799826537717661,57.587374484315404,33.889234840818865
8861,17.950613065416167,6.758537782988473,57.55406907580397,33.92359147376017
8863,15.00571106379543,7.1549455739792425,40.40390806318784,50.701879164483046
8864,14.58593090901763,7.3254225289938715,38.61806881575499,53.21801639896664
8866,15.518760062492763,6.5606464871675225,40.64272652997705,47.767964829008285
8867,14.807126149214975,6.806794658167062,37.84590427291197,51.196982344510424
8877,14.281809855757936,6.560916469969335,33.48711138035213,53.985414385237306
8881,14.778679801366438,6.813028118250133,37.694400327080025,51.48050886103817
8911,14.318167110712777,6.9471395079539935,36.65311888468174,53.584372575583885
8927,14.508928981070158,7.021007220640312,38.67708995549904,51.55852670057216
8953,13.653909260058327,6.763302300269927,31.78777449221969,59.44059333947356
8970,7.9892767468322585,4.837066389149215,7.424817227611073,88.84563060621812
8971,8.006959732375728,4.833553826636369,7.394894477723075,88.84097753970282
8974,13.367377824297593,6.967877685998902,30.10056088413926,60.748066775082144
8975,15.496813494420959,6.827692353978676,41.32524060226015,46.4545119211294
8981,17.34674631357019,6.091540268737414,53.327271975864775,33.25370913749639
8986,13.143897334723865,7.294590444658278,31.59384220139293,60.96581899925737
8995,16.573618679253453,6.636228660244686,49.694839431219044,40.78606806199073
8997,12.876864567781599,6.592642608914201,26.859375633762827,64.10232143098577
9001,12.752856449346286,6.693344907795428,26.935392014174525,64.83579067265708
9004,12.720326044726443,6.7135796268579435,26.952803815161978,64.9463018481272
9008,12.757469289667943,6.700296574184904,26.989457736254025,64.77116343665172
9025,12.613783498120487,7.158395982771691,27.886037216520503,64.88148397581367
9027,12.764111020919614,7.144084931532265,28.575271481360875,64.40656369016438
9030,12.704139121527863,7.169660660714374,28.418551018112275,64.10872989087636
9035,12.765154045212048,7.1399438858454864,28.68843215202007,64.28289492232653
9037,14.296315862679037,6.859527380158895,36.28213886991152,53.19180844150434
9040,15.157162311857423,6.68718259484675,39.74346941967777,49.41185671828563
9044,15.344202763436057,6.733985224371189,41.2847168877281,47.904610709957154
9045,15.289209630827894,7.012042869817808,41.84739095624326,48.85125491697706
9046,16.06259429864526,6.977385016341318,46.16924293139119,44.67730812574639
9050,14.534671814067378,6.921622546304465,37.36269475150144,52.90103577334841
9051,16.168502921339567,6.726338864397318,46.559128876263905,43.123330289810966
9056,13.434179588592414,6.267108819486829,28.907765988192065,59.226497667313495
9068,13.590161855033319,5.790213516360355,26.19416606398733,62.4444674036574
9069,14.906413845076754,6.971446561496974,39.70439798125451,50.55335255948089
9074,15.3837263921408,6.573614859496159,40.117218363424094,48.96166228375335
9075,15.426127298364731,6.594777195381484,40.40975586754842,48.865391189541555
9076,15.517832648986019,6.689777206560755,41.37481993661769,48.164794007490634
9077,15.435993329569007,6.612076530004408,40.41708394698085,48.748159057437405
9078,15.40650875562929,6.841237829422818,41.10514002455352,48.64144912093767
9080,15.920322644441633,6.911738186377288,44.37725048471979,45.7425445480565
9081,15.65508367789867,6.840414925461685,42.51054730393574,47.39756111656938
9082,15.538167055586145,6.800308010318547,41.86465748359065,47.73157992049551
9083,15.563946225653753,6.754575178738757,40.964358157055926,48.67226890756303
9084,15.578593823382011,6.698721515399706,41.21371251903885,48.21205301325332
9102,13.245177504349263,7.682892540339866,33.58568875737371,59.044123769447054
9104,12.465971853605765,7.799839701759631,31.255976949796704,61.91287072513126
9105,13.408236751370124,6.916981978965954,31.6057293629853,59.13208418953588
9116,17.337116727673944,6.57172842174319,53.09275103007699,36.3494323551277
9117,15.696768111637438,6.978829697479535,44.650314253174166,46.19205298013245
9119,15.784472414497616,6.860471429483934,44.509741634900465,45.247776365946635
9125,14.263451449532932,7.112175351802817,35.883924413617315,56.095438837283396
9126,13.974626273900057,6.850454986610773,33.80360404569123,56.99817344129114
9127,14.953053508907589,6.750864765661423,37.999531356509884,51.47196659850034
9128,14.755619531182287,6.875292900298408,37.50798722044728,52.186061623436395
9129,16.32755770836404,6.826191808690182,47.678477919357654,42.77142607784954
9130,13.838433295226238,7.678692896525538,37.57452508693147,55.62365091373482
9132,13.261415051913717,6.883702910575464,30.393954271722173,59.963830038469425
9142,15.557892923194585,7.2485148366628875,43.07418174997655,48.655787927099944
9149,16.467504760967195,7.111427315675014,48.83676988119701,42.31913838305108
9150,17.12113605380358,7.098993611941637,53.0397946947878,38.881355552318084
9175,15.746774115635022,6.7664544689513395,43.58114883254548,46.25698324022346
9196,16.634111057044684,6.948577766336187,49.96762134636329,40.82948223589321
9200,13.578459695693526,6.661399304462926,30.571698387331104,60.43513003050995
9201,13.629238921191396,6.665489513458539,30.811380151009494,60.09017964922246
9204,13.950298320117312,6.704563419648005,32.92848649566842,58.13293212647722
9205,13.699803855355174,6.641528768826786,31.05848760515852,59.72531945771831
9208,15.863481472375518,7.602261284202993,47.81049406730208,44.273973935032096
9209,15.887365128516965,7.090737263925241,45.77612119754719,45.3228327521943
9210,15.79781475901378,6.912787060464849,44.01775880275693,45.862902951095165
9211,13.854816164546445,6.833707654333047,33.02103250478011,58.261950286806886
9212,15.732265002051815,7.670986431679913,47.448805460750854,44.87567040468065
9214,14.112589605858645,6.883304423741424,34.44817293609448,56.851257902445354
9220,16.284630751037145,7.218132534121719,48.037817693791716,43.702443291433504
9221,15.870198761902016,7.1449364999131655,45.61934566145092,44.95931721194879
9222,12.537195122893783,7.537768160008076,30.139965763770014,63.41355351928305
9223,12.591841375484035,7.575175720566938,30.421377183967113,63.317413296253754
9226,15.014653936939219,7.284730622029877,41.243228096394546,50.71221744815991
9227,14.59184714599735,7.455620210954601,39.870944729972926,52.217124142739024
9239,16.828800487164827,6.7486920772328425,50.51603561415941,39.536030068702054
9243,15.575283532660569,6.7976935156926155,43.725330216763325,46.561114908818276
9244,12.722947431947727,7.537381373213932,31.138058833563353,61.113092561291424
9250,13.637142740502876,6.7129943058875545,30.58894303074054,60.06737652649943
9256,15.433142650749643,7.050940134243697,41.94310083288016,49.085549099859755
9259,14.154047241008394,6.7430146019368795,33.318319864106655,56.77793792144953
9260,15.114959545569853,7.13872069704576,41.487396273680915,49.53655863472679
9261,15.463794417349467,6.9219497881982095,42.97480082994124,47.39059505519742
9263,15.697575028062253,6.952831147766311,44.252293577981646,46.079510703363916
9264,14.868846482542546,6.889423199761865,37.666141022752875,51.43754223924307
9265,15.250496613152231,7.249865886305281,42.17664125227717,49.18561500573511
9268,16.191639380425904,7.061657456715526,46.9979381443299,43.09415807560137
9269,14.663789995477272,6.998684609201296,36.72199961839343,53.15302423201679
9270,15.618875710619283,6.5622806507282165,41.41970406286574,48.66661093462631
9271,16.532296591580064,6.754158719086851,49.35030495889684,39.97957119145133
9278,14.56723062962311,6.357542212745978,35.37311624525858,53.45343386238455
9282,15.550165431922789,6.774239860565587,43.25665658769345,46.06728671489264
9283,14.037558510120242,6.751860090923382,33.18178940036725,55.36883429367442
9284,14.858871823734171,7.023180346763405,39.37784164526844,50.93406205093171
9285,14.353114858346641,6.39681417718801,32.82947106652201,54.287908524618146
9286,14.591310559895962,7.285289559270107,38.64470357987442,52.66519883660877
9290,12.405943742083176,6.900058353650379,27.37147890044347,64.90721139731446
9292,12.163667202089016,6.774760306258196,25.96523301933565,66.28191621219634
9293,13.408046383561645,7.127511046571215,33.46487990460508,58.11140764295043
9300,14.842505473761591,7.439552509807654,40.45497543559855,51.59134600714046
9309,14.018242359604349,6.826951189050651,33.81790024252695,57.099026970166264
9340,10.818294842944592,6.1459170313410585,18.152192458624807,74.434396860604
9350,12.411529215956056,7.482560001988112,30.184820144951164,62.91591943205229
9353,15.204187118316613,7.012150962543186,40.694379991695776,50.55809295850329
9360,13.470610767004304,6.493694971467234,29.96303121172929,60.6585709217017
9368,14.273846994377672,7.739857119347738,38.903402280480684,53.11798875126779
9373,12.240154914682632,6.9510848451953775,26.686403372806744,66.0750821501643
9374,16.28351621573877,7.576140180325706,50.0764675257061,40.72139789144865
9376,12.62272744041815,6.710370815047399,26.08619430241052,65.30898466033601
9377,13.006990003902652,6.665005873381777,27.265625,64.39002403846153
9378,12.958615927794115,6.792530867911581,28.270265228071267,63.33447343055253
9382,13.898764899336806,6.489197913528358,32.11772901428074,57.492163009404386
9383,10.7628939981166,6.218902099824321,18.08609476618148,74.30370599772893
9384,10.53298301454754,6.339442837122737,17.709260217278842,75.59441282979824
9385,12.3176783236825,6.599286596918033,25.25354760085101,66.20122694317642
9389,14.874667024418088,6.9071997391969955,38.39567492709429,51.79168275696765
9391,14.331516499759974,6.660752999375003,36.092202590126064,53.775833681468555
9394,15.38451080912033,6.645448427771858,42.07571266777513,46.826429552519336
9395,15.21215633226272,6.6505409239834465,40.378679744781564,48.669619002305744
9396,15.787368784841338,6.776242766079285,44.73282053894351,45.586911857096766
9404,16.945113319645696,6.963826749489832,52.432681367502845,38.44882700330498
9408,12.656744289749538,6.578495699545122,26.952560456613096,64.19623174313516
9417,15.078695112374625,7.322369910981194,41.987783481707716,49.233218532718176
9420,12.582401074483334,6.624497208779094,26.78683658050626,64.45716272414853
9421,15.857883322202978,7.649414420305731,48.063731788799494,42.76197442030561
9422,15.406278480201362,7.460710976685676,44.22719092212427,46.00555165787146
9424,13.540796303328676,7.150529548736305,32.698223677681845,59.00565644537065
9425,12.041319146534223,6.2310290385256115,22.013792393597857,69.60655653337452
9442,13.527669032102231,6.864288660571395,31.45988850042521,59.76566191061136
9464,14.79616122708819,7.10692207938755,40.98027018101668,49.96736016711594
9465,14.013258212662636,6.624043599183175,34.3399887579022,56.13502837474687
9467,16.274113104368073,6.70749632792491,48.20122517170967,41.372192314832
9468,12.564993922129744,6.75951230698944,26.946706185625548,64.86105906267389
9472,16.375520520435618,6.809551193692958,48.81956996640016,40.35196664411892
9475,15.338295035138744,7.164764675772769,43.083507514681,44.61431273016821
9478,16.48442665858166,7.080929673553693,49.62487134017039,41.2281898337033
9481,13.033947165069415,6.700517207741112,29.246533107673738,61.86090447514464
9492,14.289930447053154,6.59472924205768,35.344244813238504,52.340826644577106
9498,12.837138846986631,6.705546736584636,28.001578220556322,63.21496679160913
9508,13.158757035876725,6.620201224720191,28.39407744874715,63.17894203998987
9514,12.903068876381234,7.038831279201716,29.40136242715013,61.99504851532346
9517,14.778973580640042,6.457787246353578,36.18320610687023,52.900763358778626
9518,12.755634353010274,6.377327133321989,24.409725710840952,66.43976690445092
9519,13.677241481679497,7.281539630655263,34.48220782678143,55.46543615227616
9520,16.374697368732587,6.5450609878662345,47.43805801570512,41.464376635949655
9522,12.16127771098597,6.742581493981857,25.39178412462908,65.36535608308606
9523,14.449008130044483,6.7907498855401975,36.64375609529559,52.49616867134166
9525,15.429659546220304,7.030697643112233,42.62410001022301,48.156207556263055
9530,17.168450747088304,6.880729744704119,52.78795890164033,38.26533677822508
9531,17.48377023944707,6.79263762964882,54.98403422099049,35.9968068441981
9533,14.64265368679202,6.894906292453867,37.920371680871355,51.97993907879758
9534,16.111268263521467,6.982307013402666,45.66472160285909,44.70167781520312
9535,15.120869870101506,7.069487209845463,41.594437002600266,48.9185249389331
9537,13.48760319179919,6.971389902387285,32.13007572811695,59.60771649080257
9538,15.086708544865267,7.027198808203532,41.46537365118866,48.95946488646613
9541,13.907215725479789,7.029813364761373,34.20551981080974,56.75773870077023
9542,10.557393915525832,5.991666411071555,15.937234832414084,76.75010606703437
9545,17.04774618851051,6.942213535656134,52.89605426064489,37.97975991817839
9548,10.807989273710767,6.571969247557402,18.726557851987895,76.56949222690706
9549,14.152763988957732,6.91571565561186,34.19410467927749,56.70512729341488
9562,16.4186658440097,7.062065263802484,49.203475365485666,42.09146246293117
9564,16.302510186149526,7.22280608307585,48.94191552201022,42.829684496741834
9566,16.164549931789615,7.139504587829797,47.6875542169849,43.702057565036014
9573,14.85325674335744,7.501953669344545,41.534056236210866,50.03755339623527
9585,14.875893175161256,7.3620678023677755,40.79392893374264,51.00525684773587
